0.0085226 0.008186 0.0097869 0.009597 -0.00022896 -0.00946 -0.013605 -0.011264 -0.0016718 0.0013585 0.00092239 -0.00092427 0.001983 0.00089777 0.00052019 -0.0026013 -0.0045932 -0.0058 -0.0059004 -0.0027081 -0.00046866 -0.00073817 -0.0017288 -0.0031107 -0.003109 -0.0031394 -0.0044874 -0.0059314 -0.0065712 -0.0070602 -0.0059124 -0.0050656 -0.0038699 -0.0017693 0.0015479 0.003796 0.0056679 0.0069382 0.0044576 -0.00015629 -0.0016725 -0.00069995 0.0006934 0.00076535 0.0011014 0.0023335 0.0036355 0.0032053 0.0024067 0.0012476 0.0011369 0.0010645 0.0018467 0.0023955 0.0019647 0.00044427 -0.00045315 0.00037961 0.00069076 0.0004852 0.0023401 0.0047312 0.0080357 0.0078468 -0.0003318 -0.0058251 -0.007419 -0.0073826 -0.0048914 -0.00034467 0.0041769 0.008259
0.010225 0.011153 0.010202 0.00020226 -0.010357 -0.013128 -0.011624 6.107e-005 0.00057238 -0.00027166 0.0030816 0.0028072 0.0026385 -0.00084443 -0.0019461 -0.0035644 -0.0046548 -0.0056138 -0.0055679 -0.0057578 -0.0034888 -0.00076158 -0.00065672 -0.00063581 -0.0021912 -0.002699 -0.0030995 -0.0038311 -0.0049485 -0.0060306 -0.0067283 -0.0070797 -0.0063016 -0.0047658 -0.0019539 0.00071594 0.0032464 0.005372 0.0063096 0.0029584 0.00013834 -0.0015113 -0.00052698 0.0010325 0.00062044 0.0007541 0.0023205 0.0029133 0.0028614 0.0023489 0.0021298 0.0016642 0.0023094 0.0016681 0.00078523 0.0010277 0.0011114 0.0010712 0.0014178 0.0027812 0.0054417 0.0075627 0.0061368 -0.00075471 -0.005303 -0.0063438 -0.0045081 -0.0025482 0.00055907 0.0049896 0.0099675 0.010284
0.013222 0.0089798 -0.0020489 -0.012262 -0.014117 -0.011732 -0.0024489 0.0013538 -0.0026361 -0.00098839 0.0018194 0.0015648 -9.2267e-005 -0.0012861 -0.0065891 -0.0068884 -0.0078365 -0.0085582 -0.0094993 -0.0090031 -0.0078974 -0.0045874 -0.0018758 -0.0011631 -0.0008873 -0.0020121 -0.0027031 -0.0025746 -0.0027384 -0.0046041 -0.0051552 -0.006192 -0.0070276 -0.0062188 -0.0046171 -0.0021979 0.00049747 0.0025072 0.0046333 0.0054745 0.0032021 -8.9392e-006 -0.00091404 -0.00012785 0.00060647 0.00011726 0.0010146 0.0022376 0.0030661 0.00287 0.003245 0.0023746 0.0016305 0.00098005 0.00025596 0.001413 0.0016225 0.0015414 0.0025825 0.005321 0.0077039 0.0048137 -0.0012801 -0.004436 -0.0050683 -0.0023459 -0.00060505 0.0012584 0.0054727 0.0095662 0.010606 0.01081
0.0058708 -0.0036149 -0.011429 -0.011825 -0.0073192 -0.001596 0.0042609 0.003088 0.0015283 0.0062101 0.0057906 -6.2904e-005 -0.0044853 -0.004777 -0.0074228 -0.0076746 -0.0093655 -0.0099388 -0.0097138 -0.0095377 -0.0086469 -0.0077637 -0.0057611 -0.0029637 -0.0008524 0.0001343 -0.00038379 -0.0012827 -0.0014951 -0.0029617 -0.0043587 -0.0049111 -0.005793 -0.006787 -0.0059041 -0.0041875 -0.0018079 0.0003762 0.002006 0.0043697 0.0055843 0.003 0.0010332 -3.5529e-005 0.00023087 0.00031568 0.00044543 0.0013545 0.0022793 0.0024282 0.0032197 0.0022313 0.00086477 0.00048902 0.00030358 0.0012601 0.0013747 0.002437 0.0050008 0.006551 0.0040933 -0.00072702 -0.003443 -0.004054 -0.0017443 -0.00055946 0.0010693 0.0051581 0.0098989 0.010904 0.010421 0.0091034
-0.0065466 -0.010245 -0.010677 -0.0069626 -0.00057115 0.0044105 0.00013172 0.0017816 0.0059657 0.005601 0.0015998 0.00037366 -0.0055918 -0.0058631 -0.0052176 -0.0037013 -0.0017237 -0.0012187 -0.0015692 -0.0020515 -0.0030562 -0.0031884 -0.003744 -0.0038653 -0.0029029 -0.0017536 -0.00057391 0.00035669 0.00058333 -2.8441e-005 -0.0015238 -0.0029308 -0.0033458 -0.0043719 -0.0052955 -0.0051284 -0.00417 -0.0012056 0.0010452 0.0023262 0.0042652 0.0048489 0.0034158 0.0014515 0.00018071 0.00050101 0.00071924 0.00081464 0.0015572 0.0023246 0.0025951 0.0015685 0.00082 0.00057022 0.00082497 0.00090424 0.0016617 0.0034044 0.0054105 0.0037717 -0.00040452 -0.0029145 -0.0028521 -0.00049475 -7.1693e-005 0.00025547 0.0047742 0.010367 0.011178 0.0093593 0.0065893 0.0011129
-0.0095652 -0.01023 -0.0069678 0.00049701 0.0045741 0.000598 0.0019611 0.0081137 0.0064439 0.0016359 -0.0043727 -0.0060226 -0.0065707 -0.0031558 0.0014423 0.001335 0.0022106 0.0026261 0.0011426 -0.00096672 -0.0015929 -0.0022927 -0.0021624 -0.0017886 -0.001006 -0.00070043 -0.00093604 -7.7645e-005 0.00091014 0.0010636 0.00052778 -0.0007073 -0.001651 -0.00215 -0.0026963 -0.0043814 -0.0044169 -0.0031913 -0.00031913 0.0015345 0.0026028 0.0036326 0.0045803 0.0033497 0.0020185 0.00052257 0.00080247 0.000814 0.0012193 0.0014918 0.0014943 0.0011032 0.00081523 0.00078952 0.00038374 0.001272 0.0029809 0.0043843 0.0025323 -0.00083136 -0.002124 -0.00225 -0.00040175 -0.00027739 -0.0004407 0.0047878 0.010103 0.010501 0.0082812 0.0054081 -6.1594e-005 -0.0072195
-0.0080054 -0.0054139 -0.00038054 0.0014159 -0.0026521 -0.001357 0.006037 0.0054664 -0.0014134 -0.0064443 -0.0072506 -0.0055966 -0.0015742 -0.00097954 0.00042193 0.00084334 0.00066919 9.6657e-005 -0.00048612 -0.0021177 -0.0041139 -0.004655 -0.0050594 -0.0041802 -0.0021075 -0.00035369 3.9654e-005 -0.00032051 -0.00046925 -0.00031876 0.00054233 0.00093467 0.00043425 -0.00073806 -0.0013688 -0.0026918 -0.0034594 -0.0038345 -0.0026571 -0.0002461 0.0015964 0.0020056 0.0033686 0.0044932 0.0036782 0.0016153 0.00092465 0.00060469 0.00098962 0.00040197 0.00046606 0.00056902 0.00081255 0.00062088 0.00062759 0.0023215 0.0032983 0.0020411 -0.00054083 -0.0019543 -0.001627 -0.00018695 -0.0012588 -0.00047209 0.0048174 0.0098948 0.0093105 0.0063833 0.0038752 -0.00131 -0.007235 -0.008852
-0.0058733 -0.0013668 -0.0010633 -0.0040909 -0.00069189 0.0048314 0.0042072 -0.0041366 -0.0069964 -0.0062471 -0.0041135 -0.0033379 -0.0012409 -0.0018782 -0.001066 -0.00064083 -0.00010942 4.5329e-005 -0.00067873 -0.00099121 -0.0019396 -0.0033759 -0.0047052 -0.0056948 -0.0054841 -0.0037338 -0.0014617 5.2162e-005 -0.00012206 -0.0010388 -0.00052347 0.00049869 0.00099346 0.00027221 -0.00047647 -0.0012741 -0.0024682 -0.0034415 -0.0034595 -0.0021327 0.00031939 0.0015262 0.0021418 0.0029189 0.0041532 0.003231 0.0017178 0.0010896 0.00034625 -0.00029187 0.00019055 5.9361e-005 0.00023565 0.00088007 0.0016346 0.002948 0.0013441 -0.00077803 -0.001725 -0.0016749 -0.00038902 -0.0018337 -0.0011333 0.0042341 0.0088253 0.0081327 0.004988 0.0017682 -0.0023803 -0.0063875 -0.0070789 -0.0065459
-0.00012014 -0.0012954 -0.0039078 0.0003008 0.0052916 0.0032507 -0.0047983 -0.0090048 -0.0060229 -0.005029 -0.0036408 -0.0031416 -0.0014048 -0.00023997 -0.00074064 0.00016752 0.0003069 0.0010909 0.0018269 0.0017769 0.0016213 0.00030084 -0.00169 -0.0028579 -0.0039297 -0.0046104 -0.0051575 -0.003387 -0.0012428 -0.0012546 -0.0013568 -0.00095688 0.00039342 0.00086613 0.00024661 -0.00049533 -0.0010852 -0.0019469 -0.0031714 -0.0032375 -0.0014102 0.00039234 0.0016902 0.0019522 0.0022889 0.0032683 0.0027979 0.0011797 -3.444e-006 -0.00035009 -0.00020204 -0.00049535 -8.7696e-005 0.0013676 0.002519 0.0012943 -0.00066433 -0.0017273 -0.0016569 -0.00043307 -0.0018389 -0.00091182 0.0042343 0.0077309 0.0065445 0.0035944 0.00079937 -0.0026752 -0.0051044 -0.0058341 -0.0063975 -0.0036557
0.00060967 -0.0025616 0.00077357 0.00612 0.0043191 -0.00092323 -0.0056016 -0.0020056 -0.0017872 -0.0030165 -0.0029409 -0.0012485 -0.00064378 0.00019418 0.0012126 0.001909 0.0013663 0.0010089 0.0014842 0.0018925 0.0015219 0.001255 0.00024035 -0.0010656 -0.0022597 -0.0035948 -0.0047375 -0.0055478 -0.00418 -0.0020601 -0.0013184 -0.0014963 -0.0009114 -0.00016948 0.0003351 -0.00056555 -0.00098527 -0.0012924 -0.0021137 -0.0032204 -0.0027519 -0.0016007 0.00038461 0.0011677 0.0014899 0.0023391 0.002969 0.0015658 0.00031706 -0.00066331 -0.00044858 -0.00038504 0.0006316 0.0015931 0.00095802 -6.4379e-005 -0.0012501 -0.0013389 -0.00057415 -0.0020658 -0.00076088 0.0035363 0.0065361 0.0052715 0.0021956 -0.00010733 -0.0026158 -0.0039891 -0.00514 -0.0062517 -0.003084 -0.00019865
-0.0012131 0.0022791 0.0071397 0.0046177 -0.0012082 -0.0043458 -0.0025588 -0.00010355 -0.003346 -0.0018101 -0.0001863 0.0020385 0.0023769 0.0019752 0.001607 8.4142e-005 -0.00050241 -0.0012568 -0.001436 -0.0010402 0.0001944 0.00072935 0.00018047 -0.00102 -0.0022036 -0.0024181 -0.0030367 -0.0039334 -0.0052027 -0.0046461 -0.0021834 -0.0010159 -0.0015062 -0.0011517 -0.00011603 -4.0964e-005 -0.00060051 -0.0011474 -0.001156 -0.0021287 -0.0027046 -0.0028175 -0.0012031 0.0003961 0.00087843 0.00085122 0.0014419 0.0016809 0.00097523 -0.00014368 -0.00033109 0.00039211 0.0012972 0.00072989 -0.00068819 -0.00097257 -0.0009413 -0.00052069 -0.0016897 -0.00061158 0.0032363 0.0054075 0.0042532 0.0018069 -0.00033249 -0.0018028 -0.0026841 -0.0045192 -0.0058864 -0.0031133 -0.00040089 -0.0023172
0.0039302 0.0068126 0.00257 -0.0031529 -0.0053531 -0.0044566 -0.0020687 -0.0045992 -0.0040958 -0.001299 0.00058536 0.0024795 0.0024638 0.0021609 -0.00034893 -0.0020397 -0.0025929 -0.0025837 -0.0029152 -0.0028191 -0.0020183 -0.00089598 -0.00033897 -0.00029003 -0.0010622 -0.0018546 -0.0019508 -0.0020883 -0.0022477 -0.0035196 -0.0039479 -0.0026502 -0.001536 -0.0017891 -0.00070847 0.00027709 2.7676e-005 -0.00053952 -0.00062623 -0.00063563 -0.001497 -0.0024636 -0.0021891 -0.00097347 0.00027861 9.6494e-005 0.00046431 0.0011158 0.0016018 0.00096917 0.00075287 0.00082291 0.00052203 -0.00031191 -0.001077 -0.00069355 -0.00048513 -0.0012207 -0.00073077 0.0025897 0.0051266 0.0034061 0.00127 -0.0001458 -0.0011041 -0.0017432 -0.0037469 -0.0053346 -0.0030905 -0.00077225 -0.0016892 0.00090806
0.0069955 0.0017014 -0.0030886 -0.0041003 -0.002755 -0.0028163 -0.0035945 -0.0041128 -0.00069653 0.0017167 0.0030839 0.0014341 -0.00072511 -0.0017765 -0.0026076 -0.0019739 -0.0028137 -0.003445 -0.0028309 -0.0028132 -0.0028443 -0.0021812 -0.0013978 -0.00061476 -0.00016155 -0.00043451 -0.0012113 -0.0012956 -0.0011116 -0.0016902 -0.0028185 -0.0035441 -0.0027155 -0.0018165 -0.0016107 -0.0004068 0.00040122 0.00024651 -0.00016759 -0.00040963 -0.00040064 -0.0012525 -0.0018159 -0.0018148 -0.00089611 0.00010209 0.00042666 0.00056734 0.00096334 0.0017848 0.0021683 0.00088747 2.1528e-005 -0.00033832 -0.00054839 -0.00016872 -0.001034 -0.00050255 0.0023016 0.0040531 0.0031139 0.0014472 0.00017513 -0.00025533 -0.0009806 -0.0037182 -0.0048322 -0.0027288 -0.00050086 -0.00083266 0.0016578 0.0051286
0.00020718 -0.0027542 -0.0029211 -0.0017426 -0.0017228 -0.0017875 -0.0022605 0.001544 0.0036239 0.0043927 0.0029085 1.6456e-005 -0.0030059 -0.0028013 -0.0024572 -0.003003 -0.0029979 -0.0026052 -0.0029215 -0.0028261 -0.0024543 -0.0024707 -0.0019418 -0.00069977 0.00037815 0.00055078 -0.00051684 -0.001221 -0.0011057 -0.0011458 -0.0013632 -0.0023209 -0.0030965 -0.0027624 -0.0018413 -0.001892 -0.00068416 0.00039542 0.00024556 -0.00021724 -2.8838e-005 -0.00017977 -0.0010704 -0.0016474 -0.0015643 -0.00069275 0.00026506 0.00051263 0.0010537 0.0018229 0.0021751 0.0010133 0.00018751 -4.6839e-005 8.1053e-005 -0.00041956 -0.00020154 0.002007 0.0035943 0.0029326 0.001634 0.00056143 0.00070149 -0.0003666 -0.0031685 -0.0043661 -0.0025161 -0.00035766 -3.0838e-007 0.0015319 0.0036589 0.0027226
-0.003329 -0.0023988 -0.001009 -0.00070022 -0.00062185 0.00019907 0.0026796 0.0061342 0.0056273 0.0032216 0.00080341 -0.0013286 -0.0022495 -0.003119 -0.0035688 -0.003074 -0.0014959 -0.00079261 -0.00043081 -0.00076155 -0.00084977 -0.00054324 -0.00053899 -0.00045205 -4.8708e-005 0.00047954 0.00053955 -3.7883e-005 -0.00076987 -0.00099555 -0.00095155 -0.0011968 -0.002025 -0.0027303 -0.0021407 -0.001604 -0.0014174 -0.00039254 0.00054543 0.00052859 0.00017242 -0.00015083 -0.00030764 -0.00095158 -0.0016556 -0.0016048 -0.00056219 0.00070782 0.0013681 0.0014859 0.0014269 0.0011471 0.00099938 0.00076046 -1.5036e-005 0.0003234 0.0019384 0.0030758 0.0027663 0.001498 0.00099158 0.0011562 -0.00012795 -0.0026481 -0.0035042 -0.0021031 4.9018e-005 0.00050783 0.0013742 0.002966 0.0019888 -0.0011109
-0.00029311 -0.00015281 -0.0011217 -0.00067148 0.00038043 0.0015759 0.0046286 0.0056441 0.003145 0.00057397 -0.00063249 -0.0016806 -0.0017385 -0.0026815 -0.0019451 -0.00076033 -0.00042907 4.64e-005 1.5197e-005 -0.00024417 1.644e-005 0.00072475 0.00091604 0.00079729 0.00049583 0.00034524 0.00023246 0.00058621 0.00047961 -0.00023603 -0.00059263 -0.00062885 -0.00070222 -0.0013522 -0.0017832 -0.0015298 -0.0010215 -0.0010972 7.0204e-005 0.00059555 0.00049122 -0.00029684 -0.00039046 -0.00048336 -0.00096583 -0.0014904 -0.00091195 0.0002173 0.0010513 0.0011869 0.0010622 0.00084083 0.0010579 0.00066151 0.00059618 0.0021108 0.0030194 0.0024837 0.0013692 0.00091666 0.0014345 -7.0125e-005 -0.0022935 -0.0026899 -0.0014708 0.00044338 0.00069602 0.00093629 0.0023142 0.0014787 -0.0011958 -0.0019266
0.00032514 -0.0011102 -0.0010186 0.00017408 0.001501 0.0038113 0.0047958 0.0021046 0.00029597 -0.00083869 -0.0020303 -0.0018541 -0.0019644 -0.0012373 -0.0009924 -0.0013158 -0.0013417 -0.0015156 -0.0014784 -0.0012651 -0.0013205 -0.0012303 -0.0010329 -0.00027397 0.00025922 0.00098178 0.0011303 0.00093672 0.0010569 0.000381 -5.9322e-005 -6.5374e-005 -5.8773e-005 -0.00044161 -0.00098746 -0.0014259 -0.00084882 -0.00036816 -0.00069696 4.1935e-005 0.00057669 0.0001169 -0.00047607 -0.0005743 -0.00045943 -0.00056611 -0.00044294 -0.0003007 2.2269e-005 0.00029545 0.00069832 0.00081313 0.00047117 0.00075116 0.0018803 0.002824 0.002473 0.0015391 0.00098961 0.0013343 -0.00012258 -0.0019002 -0.0023119 -0.0013213 0.00055687 0.00063476 0.00071718 0.0016514 0.00099414 -0.00085378 -0.0011923 -0.00026585
-0.0015668 -0.00088538 5.3773e-005 0.0011218 0.0031346 0.0039794 0.00095579 -0.00038911 -0.00097086 -0.002373 -0.0022569 -0.0017735 -0.0011434 -0.00099935 -0.00062081 6.5864e-006 0.00020343 0.00025951 0.00046801 0.00064252 0.00047396 1.7134e-005 -0.00093398 -0.0015185 -0.0013904 -0.00064119 0.00039466 0.0014393 0.0013521 0.0009292 0.00046422 8.3858e-005 0.00028458 0.00033752 -4.626e-005 -0.00064111 -0.0011664 -0.00052229 -0.00042811 -0.00085321 -5.7249e-005 0.00010103 -3.6124e-005 -0.00045531 -0.00037845 0.00015161 8.9961e-005 -0.00038432 -0.00067388 -0.00039435 0.00030955 0.00013791 0.00028449 0.0012672 0.002076 0.0023436 0.0015988 0.0013462 0.0016624 0.00020885 -0.0014517 -0.0020077 -0.0011479 0.0003863 0.00029441 0.00031312 0.001189 0.00064088 -0.00045154 -0.00066383 -0.00018884 -0.00054694
-0.00015054 0.00016523 0.0010386 0.0030098 0.0037548 0.0015137 -0.00011369 -8.1154e-005 -0.0014438 -0.0020505 -0.0023406 -0.0022566 -0.00097298 0.0003187 0.0011482 0.0010851 0.00084626 0.00078763 0.0009826 0.00096696 0.00091213 0.00057803 4.3221e-005 -0.00044919 -0.00091265 -0.0012201 -0.0015224 -0.00074202 0.00068607 0.0010343 0.00088185 0.00073425 0.00050439 0.00055481 0.00077628 0.00025114 -0.00040704 -0.00089432 -0.00042208 -0.00072721 -0.0010704 -0.00025601 0.00019102 0.00015323 -5.0348e-005 -3.3327e-006 0.00020375 -0.00024673 -0.00067972 -0.00058936 -0.00032113 4.7106e-005 0.00099028 0.0017005 0.001755 0.001357 0.0013066 0.001636 0.00057026 -0.0009621 -0.0014305 -0.0010415 0.00018109 9.1037e-006 9.8826e-006 0.00063899 0.00043468 -4.1976e-005 -0.00046162 -0.00020015 -0.00053278 -0.00090642
0.0010311 0.0012984 0.0027541 0.003245 0.00097894 -0.00035423 7.0438e-006 -0.0010228 -0.0027328 -0.0030575 -0.0018417 -0.00033807 0.00045921 0.0010147 0.0006337 0.00072534 0.00068714 0.00056452 0.0003482 0.00018046 0.00014772 0.00016786 -0.00015789 -0.00018108 -0.00022635 -0.00037819 -0.00096449 -0.001631 -0.0013984 -0.00020249 0.00058831 0.00071001 0.00070473 0.00062328 0.00079169 0.00072994 0.00033128 -0.00048578 -0.00086002 -0.00067529 -0.00072908 -0.0010886 -0.00020375 0.00032884 0.00026914 -0.00019554 -0.00027243 -0.00023711 -0.00033754 -0.00057245 -0.00041516 0.00030267 0.0011727 0.0015173 0.0010644 0.0011313 0.0013489 0.00061972 -0.00042383 -0.0009966 -0.00054764 0.00028379 -0.00013936 -0.00019444 0.00045443 0.00058544 0.00030437 -0.00034031 -0.00019022 -0.00047573 -0.0008397 6.8854e-005
0.0015622 0.0025399 0.0024921 0.00053386 -0.00033451 -0.00020939 -0.0011887 -0.0035645 -0.0036208 -0.0018874 -0.00046056 0.00055376 0.0008202 0.001038 0.00076633 0.00067002 0.00049789 2.086e-005 -0.00039218 -0.00044318 -0.00033361 -9.4833e-005 0.000131 0.00019841 -8.1271e-005 -5.4692e-005 -6.5531e-005 -0.00036834 -0.0011376 -0.0014779 -0.00049476 0.00035876 0.00038806 0.00049332 0.00067939 0.00080165 0.00071487 0.00019953 -0.00041579 -0.00069578 -0.00041558 -0.00067153 -0.00072116 -4.111e-005 0.00018753 -0.00011225 -0.00031532 -0.00018153 -6.2292e-005 -0.00028261 6.6772e-005 0.00062406 0.00095878 0.00090692 0.00097069 0.0012822 0.00044434 -0.00055486 -0.00081439 -0.00039188 0.00047873 0.00010047 -9.6939e-005 0.00037862 0.00062878 0.00049872 -0.00013456 -0.00025343 -0.00062553 -0.00089232 0.00024854 0.00090057
0.002379 0.0021473 0.00049803 -8.7188e-005 0.00022689 -0.00085743 -0.0035956 -0.003656 -0.0017222 -0.00055267 -0.00012623 0.0006623 0.00028552 0.0008122 0.0005521 0.00025829 -0.00011914 -0.00027926 -0.00046491 -0.00067258 -0.0005664 -0.00032009 -0.00025548 -0.0001343 1.199e-005 -2.8158e-005 -0.00014636 -8.3931e-005 -8.2113e-005 -0.00067392 -0.0011227 -0.00053788 0.00021329 0.00032503 0.00045424 0.00056216 0.00060992 0.00058718 0.00018635 -0.00034313 -0.00046033 -0.0004009 -0.00037583 -0.00052675 -0.0001564 -8.4452e-006 -0.00013389 -0.00026163 -0.00026695 0.00018756 0.00066096 0.00058597 0.00060775 0.00077412 0.00098239 0.00065292 -0.00017229 -0.00061609 -0.00045128 0.00029953 0.00022129 2.8612e-005 0.00051585 0.00080806 0.00054944 -0.00011582 -0.0003581 -0.00056632 -0.00063353 0.00022701 0.00071018 0.0015198
0.0019964 0.00058585 0.00015318 0.0004623 -0.00069593 -0.002862 -0.0030161 -0.00077717 -0.00014764 0.00013768 0.00080084 0.00055893 0.00010104 -0.00024259 -0.00013652 -0.0004536 -0.00078884 -0.0010194 -0.001216 -0.0013609 -0.001407 -0.001161 -0.00086149 -0.00037369 -3.2366e-005 2.2498e-005 -0.00022255 -0.00027616 -6.694e-005 9.7677e-007 -0.00034394 -0.00078745 -0.00040797 8.9744e-005 0.00030354 0.00043552 0.00056196 0.00062059 0.00059758 0.00019048 -0.00015483 -0.00039872 -0.00020617 -0.00033155 -0.0004186 -0.00010969 0.00010233 -9.3232e-005 1.7389e-005 0.00041983 0.00088378 0.00078326 0.00069453 0.0008724 0.00057704 1.6569e-005 -0.00028947 -0.00021373 0.00021372 0.00011236 0.00011215 0.00058999 0.00090919 0.00062558 -1.6991e-005 -0.00030794 -0.00046449 -0.00029826 0.00029792 0.00057362 0.0012492 0.0020591
0.00062642 0.00035484 0.00053412 -0.00047643 -0.0024372 -0.0021781 -0.00011262 0.00040565 0.00029496 0.0012294 0.00088204 0.00033054 2.0869e-005 -0.00089429 -0.00149 -0.0019865 -0.0021545 -0.002218 -0.0021648 -0.0021353 -0.0020251 -0.0019292 -0.0018536 -0.0014855 -0.00081642 -0.00012631 1.0372e-005 -8.8351e-005 -0.00020964 -0.00015066 -7.3736e-005 -0.00023763 -0.00066674 -0.00047542 0.00011674 0.00027205 0.00047597 0.00062781 0.00073968 0.00067035 0.00046533 1.1139e-005 -0.00024396 -0.00019045 -0.00028463 -0.00035864 -5.819e-005 0.00021751 0.00041116 0.00057936 0.00075639 0.00081187 0.00096717 0.00071551 0.00013383 -4.7509e-005 -5.0767e-005 0.00019611 0.00024947 3.0845e-005 0.00043012 0.00083198 0.00064717 0.00027808 1.1002e-005 -0.0002373 -1.5893e-005 0.00033755 0.00060482 0.001227 0.0018702 0.0011579
0.00057726 0.00036193 -0.00082475 -0.0022849 -0.0016896 0.00010694 0.00011791 -0.00010315 0.00055694 0.00073611 0.00049476 -0.0002412 -0.00089247 -0.0018637 -0.0022229 -0.0023398 -0.0023181 -0.0021231 -0.0018981 -0.0016115 -0.0014114 -0.0012032 -0.0011634 -0.00112 -0.0011342 -0.00090679 -0.00045305 -3.7495e-007 0.00010288 -0.00017091 -0.00025756 -0.00012102 -0.00018976 -0.00053785 -0.00026923 0.0001471 0.00032253 0.00051296 0.00069424 0.00077952 0.00073989 0.00039213 2.6125e-005 -0.00020943 -0.00019994 -0.00024444 -6.4206e-005 0.0003345 0.00070782 0.00065673 0.00063464 0.00075563 0.00065514 0.00029658 -4.9364e-005 -1.8467e-005 0.00015028 0.00011826 -3.1876e-005 0.00036098 0.00083652 0.00061319 0.0003044 0.00020861 7.4111e-005 0.00022776 0.00046846 0.00051107 0.0010569 0.0015544 0.00093102 0.00042686
0.00026166 -0.00083176 -0.0021053 -0.0013347 0.00011309 -0.00033844 -0.00033508 0.00026021 0.00087257 0.00034299 -0.00047468 -0.0013427 -0.0018969 -0.0021066 -0.0025328 -0.0027304 -0.0027496 -0.0027688 -0.0026914 -0.0026298 -0.002394 -0.0019201 -0.0014762 -0.0010013 -0.00058404 -0.00047129 -0.00047192 -0.00025433 0.00011694 0.00022623 2.752e-005 -0.00010634 -7.3474e-005 -0.00013493 -0.00039285 -0.00018356 0.00021992 0.00042127 0.00060386 0.00063818 0.00075036 0.00061947 0.00028986 -1.4433e-005 -0.00019579 -1.9253e-005 0.00019259 0.00035448 0.0004285 0.00055635 0.00064782 0.00033813 5.6165e-005 -0.00011093 -0.00017801 6.5659e-006 6.7426e-005 -6.6466e-005 0.00025874 0.00067377 0.00061658 0.00036833 0.00023911 0.00014356 0.00030952 0.00041225 0.0004323 0.00086273 0.0013494 0.00082921 0.00038402 0.00037889
-0.00087765 -0.0016856 -0.00098492 5.2094e-006 -0.00052818 -0.00044029 3.6667e-005 0.00075078 0.00038775 -0.00077695 -0.0011578 -0.0020017 -0.0024695 -0.0029509 -0.0032499 -0.0030513 -0.0028404 -0.0026867 -0.0025636 -0.0024495 -0.0024478 -0.0024477 -0.0025056 -0.0022668 -0.001723 -0.00099417 -0.0005379 -0.00028602 -9.44e-005 0.00010197 0.00023407 0.00012974 1.8068e-005 -3.488e-005 -6.8446e-005 -0.00028711 -7.6131e-005 0.00030036 0.00045303 0.00053417 0.00064476 0.00060113 0.00047879 0.00027743 9.9632e-005 0.00012867 0.00035497 0.00034537 0.00029906 0.00033696 0.0003096 -3.5582e-005 -0.00037261 -0.00044999 -0.00028446 -4.4369e-005 -9.0837e-005 0.00018957 0.00061771 0.00051136 0.00033188 0.00023137 0.00012431 0.000172 0.0002917 0.00030272 0.00071114 0.0012199 0.0007645 0.00038861 0.00026242 -0.00022106
-0.0012263 -0.00073812 -7.9626e-005 -0.00053838 -0.00035782 0.00015705 0.00056277 0.00068035 -0.00062895 -0.0013235 -0.0020794 -0.0026859 -0.0031472 -0.0027858 -0.0022204 -0.0017954 -0.0013737 -0.0010138 -0.00077514 -0.00069256 -0.00073132 -0.00091804 -0.0013331 -0.0017906 -0.002157 -0.0020702 -0.0015625 -0.00075303 -0.0002631 -0.00011012 4.0154e-005 0.00022742 0.00018831 0.00010582 0.00011051 -2.2983e-006 -0.00017759 5.2866e-005 0.00030403 0.00038619 0.00051867 0.00051417 0.00054716 0.0005063 0.00041363 0.00036477 0.00031942 0.00029169 0.00025746 0.00012062 -5.1461e-005 -0.00029971 -0.00043332 -0.00041293 -0.00034127 -0.00019305 9.0653e-005 0.00043552 0.00046007 0.00025954 0.000159 7.45e-005 9.9187e-005 0.00016538 0.00016922 0.00056098 0.0010486 0.0007858 0.00044971 0.00032222 -0.00017608 -0.0011142
-0.00034913 2.1433e-005 -0.00044005 -0.00024265 0.00014977 0.00033368 0.00043757 -0.00052995 -0.0013996 -0.0021971 -0.0027135 -0.0026359 -0.0020777 -0.0013122 -0.00075811 -0.00029955 -0.0001032 -9.3192e-006 4.0496e-005 4.3331e-005 1.8323e-005 -2.3e-005 -0.00018514 -0.00043025 -0.00092442 -0.0014733 -0.0018596 -0.0017127 -0.0010028 -0.00040087 -0.00014861 3.8041e-005 0.00018769 0.00021477 0.00024675 0.00022986 8.4305e-005 -0.00013638 8.1716e-005 0.00025693 0.00034209 0.00035766 0.00050921 0.00063608 0.00061253 0.00045023 0.00035709 0.0002596 0.00014469 -6.2956e-005 -0.00025974 -0.00038787 -0.00032136 -0.0002261 -0.00026472 -7.322e-005 0.00022326 0.00021856 0.00010936 6.6438e-005 9.6015e-005 5.976e-005 7.7167e-005 0.00013798 0.00042682 0.0009005 0.00071897 0.00038824 0.00032244 -7.1483e-005 -0.00086153 -0.00085624
